Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-22 00:00:00-04:00,87.6850504633538,88.00627054862863,87.56370319481722,87.74215698242188,4519400,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,87.98483651064006,88.36315758105296,87.35667583888177,87.43519592285156,8042900,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,87.42096429238696,87.67079856856526,87.29961699338304,87.65652465820312,3673600,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,87.26391670363223,87.34957649653155,87.15684332400266,87.27819061279297,4297800,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,87.94205582528774,88.16334230437464,87.80643460143763,88.07768249511719,4898800,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,88.21326514631146,88.32033849295857,87.6279370234141,87.75642395019531,4916000,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,87.98488848287695,88.29182932534651,87.56373456135854,87.80643463134766,4477400,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,88.31499977790334,88.88726828480631,88.29354066396694,88.70843505859375,10724600,0.261,0.0,0.0
2013-05-02 00:00:00-04:00,88.40795273218315,88.67978261092057,88.35073027236622,88.59394073486328,4171800,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,87.3850727759256,87.40653189047586,86.43367867544492,86.50521087646484,11283600,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,86.66256446820296,86.73409665228131,86.06883697099663,86.29058837890625,5121900,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,85.97584295888704,86.19759435978486,85.87569681283281,85.95438385009766,5049200,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,86.03307357977518,86.43366365949586,85.9615413911824,86.09030151367188,5732900,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,86.20476046333857,86.78417830647767,85.8256349384423,85.8685531616211,7527000,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,85.66825792203021,85.68971703288783,84.30196965016229,84.94577026367188,11689000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,84.32340613461056,84.54516295493332,84.14457298204158,84.29479217529297,8050800,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,84.6596271443707,84.72400992772614,83.36487665498836,83.37918090820312,9236100,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,84.07305638600351,84.20897135355,83.27903660491063,83.93714141845703,14608600,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,84.38780887977477,85.08168254917233,84.35919491368502,84.80985260009766,8458400,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,84.37351567377553,84.51658553221279,83.67964732619389,83.73686981201172,7435500,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,84.14459676253071,84.17321072993504,83.54371981970858,83.63671112060547,5839800,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,83.6438423378703,84.3162567379472,83.27902117851423,84.29479217529297,7781800,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,84.42356104981982,84.80269195707005,82.83552707407864,83.04296875,18361500,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,83.80123787890295,83.86561521071319,82.81407513069699,83.43641662597656,9207100,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,83.67961764208455,83.99436030388205,83.48647476609813,83.55085754394531,5357600,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,83.04300137012234,83.17176152225318,81.4191979392766,81.43350219726562,13567500,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,81.99146985502422,82.39205458582241,81.8770139561918,82.34913635253906,11298600,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,82.44209273421724,82.5279346219576,81.92705232288573,82.1488037109375,10011800,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,82.24184165984022,82.27760503781762,80.95423998637658,81.86986541748047,18158800,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,81.58660934969838,82.81277413076707,81.52924357181521,82.30366516113281,15564500,0.275,0.0,0.0
2013-06-04 00:00:00-04:00,81.71567094625495,82.09570961068874,81.50055750806467,81.5435791015625,7504300,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,81.95231668295744,82.6908833595505,81.83758511691859,82.66937255859375,8056100,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,82.37538453664989,83.74496400996406,82.03837283975368,82.61918640136719,8925200,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,81.9021215313917,82.33952604539358,81.14204406738281,81.14204406738281,10459300,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,80.81218208049366,81.11334965786183,80.58272445579014,80.75482177734375,7892600,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,80.50380424772523,81.71562957763672,80.39625031842992,81.71562957763672,12841200,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,81.02730872212364,81.62246637349351,80.50385555955333,80.54688262939453,10193200,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,81.07750436924077,81.86626470648692,80.94843409800399,81.80889892578125,12506300,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,81.81607016984759,82.2176251599322,81.61529541015625,81.61529541015625,6679100,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,81.75868458502354,81.80171164503615,81.02729021321603,81.18504333496094,5982100,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,80.91975413483704,81.51491182210819,80.82653884084482,81.22808837890625,5192700,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,81.55792867356901,81.59378365339423,80.03777381333256,80.38912963867188,17138200,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,79.41389117191088,79.7437360227776,78.35981878397864,79.0697021484375,27898500,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,78.98373000289455,79.17016611949667,77.707371028388,77.7288818359375,19781000,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,77.32008901631106,78.43869374641835,77.26989535459339,78.05148315429688,24588900,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,78.08739532274532,78.17343853689893,77.341656466098,77.35599517822266,11078000,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,78.15910287653043,78.1949578642963,77.47072978290957,77.85794067382812,13582200,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,78.54628728439339,78.85462147482998,78.1232215483519,78.65384674072266,12026000,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,78.16620758471551,79.22027985620917,77.95826087048154,79.19159698486328,12017000,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,78.86249056739376,79.41588390689112,78.64687963951945,79.35120391845703,5500400,0.252,0.0,0.0
2013-07-02 00:00:00-04:00,79.41590493721549,79.6315159221863,79.2290424491218,79.30091094970703,5333900,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,79.27931848720723,79.52367786900304,79.06371307373047,79.06371307373047,3839000,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,77.10167376828993,77.25978769950066,76.30392110315431,76.36860656738281,14511900,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,76.9507346686359,77.30289396358872,76.86448922604636,77.10884857177734,8044200,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,77.25259959804191,77.34603354870988,76.95074871868322,77.18791961669922,4700400,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,77.18073201330554,77.18073201330554,76.39735631977396,76.58421325683594,10792200,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,77.22382078451913,77.52567702854563,76.85729006776202,77.48255157470703,10035500,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,77.86347255439487,77.95690648430971,77.14477701086214,77.41788482666016,4730800,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,77.4753934613096,77.84911278765124,77.40351950955575,77.82755279541016,4574800,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,77.92814246954616,78.16531326760263,77.81314857356335,78.09344482421875,3650200,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,78.47436107051358,78.59653798591661,78.09345334413274,78.23719024658203,5932000,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,78.05754889489347,78.10066888694934,77.24542463963073,77.25979614257812,9066400,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,77.84190595386967,78.488732984753,77.79878597954792,78.4815444946289,8523800,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,78.59661102294922,78.83378206727538,78.43130849663255,78.59661102294922,3972600,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,78.10068111409363,78.33785207395874,77.84913864903116,78.26598358154297,5015500,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,77.36761152365268,77.54009699720062,76.7495326366237,77.27417755126953,8853100,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,76.87886321238983,77.33163943111467,76.76386929341801,77.24539947509766,6443400,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,77.64787335786129,77.82035876673041,77.36039402093792,77.71974182128906,6795500,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,77.36761903191059,77.48979602572997,76.95077407076991,77.15200805664062,6397800,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,77.41070934282781,77.44664631932748,76.93637305566621,77.12322998046875,3635400,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,76.22490333839217,77.5616784656504,76.07397782185859,77.403564453125,10483100,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,76.72624400656015,76.72624400656015,75.65269773969776,75.91207885742188,13568600,0.27,0.0,0.0
2013-08-02 00:00:00-04:00,76.38038896157187,76.81268889465579,76.35877478946645,76.74784088134766,9568400,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,76.51012398093182,76.55335235027944,76.04179649068404,76.15707397460938,6611800,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,76.03455071453959,76.3803939819336,75.89765361955143,76.3803939819336,4589000,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,76.49571087110743,77.0505005971274,76.49571087110743,76.94963073730469,7183400,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,77.07928105223907,77.5259886273853,76.94238395818215,77.15853118896484,5510900,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,76.80551006042211,77.28824506832069,76.71905334079482,77.28104400634766,3623400,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,77.53323240329205,77.54764002679691,76.71186043864287,76.75508880615234,7562800,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,75.89048901919612,75.91210320310614,75.5086237781328,75.64551544189453,11485600,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,75.6094527437517,75.91206214882642,75.55901784290592,75.76075744628906,6431600,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,75.00425310616419,75.38611826630849,74.7088501603331,74.7376708984375,11846300,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,74.90329584244992,74.9105023928128,73.97384873718144,74.47820281982422,10175900,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,74.16128720498317,74.21892869679489,73.64252477266811,73.8298568725586,9022000,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,74.13249050578347,74.4711275087786,74.10366975052888,74.39907836914062,10050100,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,74.0460055925974,74.35582174557878,73.57047701883256,73.58488464355469,13248800,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,73.82267249034865,74.37746239597014,73.6641610887425,74.334228515625,8751200,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,74.21893238951397,75.21322343625805,74.02439371921905,75.14117431640625,17441200,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,75.33569783920464,75.57346485155358,75.16998543447279,75.51582336425781,5879100,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,75.86163900620056,76.55332010943253,75.68151354711955,76.46685791015625,11573300,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,75.94808140374043,76.06335880906008,75.6094447494411,75.84720611572266,7497900,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,75.5662565202964,76.59657471933215,75.50141397135451,76.45247650146484,6672400,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,76.38764965040359,76.86318379590001,76.18590989061583,76.36603546142578,8987600,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,75.55625698931401,75.61405065140819,74.77606459707044,75.28897094726562,12084300,0.279,0.0,0.0
2013-09-04 00:00:00-04:00,75.45508497805187,75.59956906462448,75.09388302887689,75.1227798461914,4579600,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,74.74709183033823,74.84100230220726,74.06803076935822,74.07525634765625,12290600,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,74.5882041642204,74.99997417498157,74.27034467819264,74.4437255859375,9478400,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,74.9855368723567,74.99275694402176,74.46540511420775,74.47985076904297,6874900,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,74.2125319748069,74.65319314607538,73.94524063085473,73.95968627929688,8069000,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,74.34978932869384,74.63152633777426,73.82243770103172,74.61708068847656,8962400,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,75.0216027946302,75.1299644225399,74.45090336504036,74.51592254638672,6254400,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,74.77601956819004,75.00718856585364,74.57374738417234,74.80491638183594,6106200,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,75.36839201896429,75.42618564744451,74.29923193809528,74.30645751953125,8231600,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,74.67487183973425,74.94215767917684,74.38590925980732,74.92048645019531,8795300,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,74.86268445369636,76.2497035798176,74.39312651430606,75.84515380859375,19749200,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,75.88848954212318,75.91738083187354,75.24555087090245,75.39725494384766,11627800,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,75.62845166149285,75.9824279619048,75.45507079020659,75.79460144042969,8421000,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,76.00407396216707,76.37972688041329,75.9318347121971,76.350830078125,10242100,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,76.56751770809258,77.18155935853935,76.45915612001389,77.1743392944336,11446600,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,76.96487039722281,77.49944744987744,76.85650876873166,77.33329772949219,8130900,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,76.92150620379915,77.02264222539817,76.71200858434409,76.79147338867188,5117100,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,76.78428540777453,77.16715846436284,76.75538860009772,76.97933197021484,6460000,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,77.05155018428411,77.22492545907727,76.70479412319715,76.86372375488281,8438800,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,76.70295218086775,76.79710867726898,76.43496065519307,76.63052368164062,7592500,0.278,0.0,0.0
2013-10-02 00:00:00-04:00,76.72465567675671,77.12302058420231,76.60152671479662,76.74638366699219,5967200,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,76.59429562673935,77.07233359941392,76.55807861937693,76.6232681274414,6648900,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,76.53635800187669,76.6160310050013,76.30458349986147,76.5653305053711,5545300,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,76.92021073987144,77.03610071880055,76.7608703077514,76.87675476074219,5761100,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,76.76093175880216,77.14480795092528,76.65228619806436,76.89854431152344,5904000,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,76.68120950184328,76.73190999418887,76.26836105676081,76.28284454345703,8439000,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,75.90626038970075,76.4349936355441,75.69621378315247,76.40602111816406,9944100,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,76.8912726442541,76.94197314758938,76.3480505974017,76.38426208496094,6500800,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,76.33358117100371,76.51465523308997,75.56582891605942,75.76863098144531,4205600,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,76.15971645739928,76.26836194968017,75.71065100140997,75.7178955078125,8291000,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,75.66720626752624,76.67397729556582,75.52234374762911,76.66673278808594,14460200,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,77.15202163464407,77.58660373507797,76.98543661862657,77.36206817626953,11303400,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,77.57933360919259,77.84732507917518,77.48517713235827,77.52863311767578,9487800,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,77.43449381400849,77.44173279587409,77.10855727402466,77.28238677978516,6161600,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,77.93427106301506,78.31090818660799,77.9052985515124,78.14431762695312,9708500,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,78.27466447372183,78.7527024615901,78.25293647898957,78.44849395751953,9163100,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,78.66581178211777,78.70926778640099,78.12983413417257,78.14431762695312,7631400,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,78.31813859217063,78.549913132865,78.28192710121455,78.43402862548828,4429500,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,78.23123567537272,78.49922173813499,78.15880715911106,78.16604614257812,6466400,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,77.94875424511487,78.27468530471704,77.86908122593368,78.26744079589844,5270500,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,78.17330065466516,78.37610273652399,77.65180642934685,77.79666900634766,10199300,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,78.15876640063519,78.23119487912662,77.60105551177996,77.96320343017578,11452100,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,77.6858046535278,77.70759094203586,77.08302481456764,77.11933898925781,11349500,0.288,0.0,0.0
2013-11-04 00:00:00-05:00,77.32269411229639,77.46793974651281,77.14113429914299,77.19197082519531,4733200,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,76.82883766093273,76.85788789081025,76.24784414491197,76.2696304321289,8753400,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,76.21152963645469,76.35677523387757,76.02996986929391,76.30593872070312,5643000,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,76.29142626844052,77.01766543124047,76.2333258056329,76.95230102539062,7893700,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,75.5070413403871,75.6087143189165,75.08582154890146,75.10034942626953,16889900,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,75.18753744429904,75.22385161768548,74.77358135521227,74.81715393066406,4927200,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,74.95513097938951,75.23109982111423,74.93334469461705,75.16574096679688,4839500,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,75.43446828186528,75.55792761703606,75.34005363904551,75.44172668457031,5782900,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,75.75404553547938,76.34230333752151,75.63785008891186,75.90655517578125,8895500,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,76.00815398513761,76.06624887702517,75.75396597748531,76.05899047851562,6344800,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,76.00094182060367,76.55288522525716,76.00094182060367,76.51657104492188,5451300,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,76.21881026869895,76.35679750503279,75.82664593312089,75.93557739257812,7251100,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,75.8338689452699,76.13888797093125,74.54842845668938,74.64283752441406,14190900,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,74.4467854091417,74.94062830976222,74.19260278546179,74.76632690429688,8903000,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,75.1584839686696,75.62327655597035,75.15122556691765,75.46350860595703,7950700,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,75.41270875669558,75.83392900617778,75.41270875669558,75.6814193725586,3755500,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,75.8846976319859,76.20424450638608,75.87743923266795,75.96458435058594,6659200,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,76.02271655793128,76.03723890339857,75.49982346886648,75.83389282226562,6063000,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,75.58700782408282,75.9646499228191,75.49259314382303,75.855712890625,5084400,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,75.6080047805552,75.68812931262461,75.18553098550872,75.26565551757812,7527800,0.31,0.0,0.0
2013-12-03 00:00:00-05:00,75.53519490142277,75.72458075111336,75.36038018638662,75.54248046875,5076900,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,74.84317834318549,75.06170079482743,74.57366806046133,74.82132720947266,8502700,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,74.64655259060565,74.91605746051876,74.4571667348285,74.6101303100586,7445700,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,74.70478576023423,75.01799833277393,74.55910782023041,74.96701049804688,7352000,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,74.95245228732196,75.19282591346456,74.90146444758787,75.14183807373047,5678800,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,75.63716983929137,75.71729440729032,75.35309384629853,75.68087768554688,7040400,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,75.42594365209308,75.58618724198047,75.0398863624837,75.09815979003906,8190900,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,75.04714446413928,75.14184013857458,74.75578299025618,74.81405639648438,6208600,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,75.12729583206618,75.24384268613483,74.87235653536588,75.17828369140625,6471300,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,75.44777473323487,75.52789928549988,74.82863501258026,74.90147399902344,6376400,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,74.74127430896714,75.31671212965269,74.72670316768986,75.23658752441406,6014400,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,74.90147303486394,75.54974945320264,74.63196267550917,74.8577651977539,12973200,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,74.92331768933104,75.03257893676077,74.62467065017364,74.78491973876953,6708400,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,75.54978498571265,75.96497351134964,75.24385776835085,75.93583679199219,12425700,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,75.79012605446384,76.05235085828876,75.50605010986328,75.50605010986328,6378600,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,75.19283550205455,75.28024006288298,74.87962285881633,74.90147399902344,4897000,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,74.79551894323657,74.80282832263133,74.54705579804406,74.61282348632812,4645300,0.335,0.0,0.0
2013-12-27 00:00:00-05:00,74.5908760497979,74.76626206882575,74.31318105505206,74.40087127685547,4755000,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,74.64939358055383,74.96363011057183,74.5982390559195,74.9124755859375,4491700,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,74.75168304191385,74.94168790166324,73.9332052868133,74.43744659423828,7218600,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,74.33512138602403,74.82474382624503,74.3131988253309,74.66397094726562,8580800,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,74.40088906810341,74.86858894763128,74.36435332542231,74.66397094726562,4083800,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,74.81744517657859,75.27053193909245,74.8101413722484,74.97821807861328,7796200,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,75.13899620379183,75.26322779111868,74.94899134495908,75.16822814941406,4428100,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,74.86859495416934,75.04398660463033,74.61282243319222,74.9636001586914,8513000,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,75.24862080499454,75.4240069177527,74.9124617657814,75.40208435058594,6991100,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,75.83322075288716,76.39592583010756,75.77476244943061,76.3009262084961,13197400,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,76.3740040870419,76.83439459344194,76.34477214728948,76.6809310913086,9667400,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,76.47631411967821,76.60785506262656,76.28630929643668,76.33015441894531,10343100,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,76.03050949133338,76.37397769545827,75.95012307864796,76.24974060058594,7507500,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,76.62247930898882,76.78325221529876,76.52747967136172,76.7613296508789,7137700,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,76.62975339991047,77.11206632130545,76.57859891468038,77.08283996582031,7588600,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,77.06094045830352,77.27286785452029,77.02440471266651,77.14132690429688,6436000,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,77.00250186840353,77.28019702313061,76.90749663948893,76.95134735107422,4646700,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,77.37516994999733,78.25941520149965,77.37516994999733,78.0401840209961,12960600,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,78.3325061938585,78.55173739775036,78.18634648250769,78.54443359375,11122200,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,78.35445004129359,78.63214520516024,77.97444026397666,77.99636840820312,9218200,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,78.12786678013202,78.18632507324219,77.8647849471615,78.18632507324219,5661500,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,78.46404634435152,79.03405527423614,78.18634568333492,78.82943725585938,11709400,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,78.53709945865478,78.68325354851346,78.27401763657222,78.60286712646484,5956900,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,79.07061019855664,79.22407932498568,78.81483761354856,79.12907409667969,14690900,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,78.97225595943057,80.10785883716638,78.84037888314909,80.09320831298828,20780300,0.276,0.0,0.0
2014-02-04 00:00:00-05:00,79.50713403475257,79.61703259531647,79.1041800989156,79.2433853149414,9573500,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,78.89901495402768,78.96495071638319,78.40081314299142,78.51071166992188,10312200,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,78.37147102580282,78.40810012508723,78.04177559423066,78.17365264892578,5708700,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,77.99784839868413,78.55466346456953,77.98319787127674,78.2396240234375,7039200,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,78.10773548867255,78.4813881640997,78.07842884847531,78.45940399169922,4370500,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,78.10773554602825,78.16634882646576,77.77804562548991,78.00516510009766,5904900,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,77.78534273034921,77.81464936101214,77.38238913548737,77.60218048095703,6723300,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,78.0930332395054,78.19560921443299,77.88057000551285,78.041748046875,6874600,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,78.07841107994304,78.12969629119955,77.85861412331865,78.08573913574219,4989100,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,78.14434522842878,78.53997077056053,78.11503859759156,78.26156616210938,4855800,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,78.52532104510546,78.52532104510546,77.8805919291631,77.93187713623047,5522500,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,77.8952726119293,78.12239210407569,77.43370556959843,77.74141693115234,5103200,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,77.62417931182567,78.1590156790653,77.62417931182567,78.15168762207031,5250700,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,78.17366407750912,78.20297071502237,77.78536091238024,77.95387268066406,3816700,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,78.32752525194208,78.6572151417501,78.31286913836375,78.64988708496094,6225400,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,78.62058081159176,79.06749725341797,78.56929559316923,79.06749725341797,7203900,0.0,0.0,0.0
