Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-02-02 00:00:00-05:00,61.934982299804695,61.972902444227245,61.86673298280614,61.93498229980469,2554600,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,61.927429772620805,62.132183598269926,61.85158945086521,61.98051452636719,3238200,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,61.98806557424173,62.07907044723688,61.9501512165116,62.02598571777344,1179000,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,61.957773543008926,62.03361388261708,61.88193898920636,61.96535873413086,2360200,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,62.12454728519879,62.29138659847839,62.07146257513705,62.230716705322266,2519500,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,62.344470901576216,62.35205608462108,62.16246700909538,62.22313690185547,2354500,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,62.261114514182964,62.359704636553595,62.12461000965889,62.35211944580078,2553900,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,62.56442779121369,62.625097715846245,62.3520888408022,62.3900032043457,1887700,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,62.306604466222154,62.336933650123235,62.10184486716469,62.185264587402344,1474600,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,62.101834913003195,62.132169877845826,62.033585581459484,62.0942497253418,1488800,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,62.04114327629086,62.094227999741385,61.927394430183256,62.079063415527344,2158200,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,62.0791266491871,62.299050952011086,62.0791266491871,62.291465759277344,1819100,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,62.23073851046869,62.29899361063522,62.18523896755866,62.20798873901367,1862600,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,62.22313690185547,62.25346606243609,62.16246700909538,62.22313690185547,1596900,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,62.13971717838931,62.359641200056615,62.10938223204216,62.261051177978516,2243700,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,62.36728190334321,62.5568711650266,62.268697570157684,62.306617736816406,2434300,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,62.36723279674256,62.48098742134571,62.35965339802276,62.39756774902344,2407600,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,62.276272793865566,62.344522139962415,62.20801766196454,62.336936950683594,1628400,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,62.28383870319552,62.427928339254386,62.28383870319552,62.37484359741211,1827800,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,62.43943598808068,62.43943598808068,62.10509220675058,62.16587829589844,2546300,0.165,0.0,0.0
2016-03-02 00:00:00-05:00,62.12027966218654,62.165870672815196,62.044292711994565,62.12788009643555,2137300,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,62.143063294562495,62.26464702958624,62.112667360806554,62.15826416015625,2750500,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,62.19626661237852,62.21146748087653,62.044292711994565,62.12788009643555,1147700,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,62.08987539618012,62.143066833924635,62.05947946069298,62.1126708984375,1303200,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,62.363431579635005,62.40902258309815,62.310240143117426,62.317840576171875,1713100,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,62.22664373590425,62.31023109507016,62.18864737358122,62.211448669433594,2010000,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,62.27988143701764,62.32547246773347,62.12790746967473,62.18109893798828,1785600,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,62.23426724199238,62.23426724199238,62.09748840332031,62.09748840332031,1422300,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,62.18108436202624,62.287467273715954,62.158288852011864,62.234275817871094,1534200,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,62.295068587281115,62.31786409761669,62.150689291910524,62.173484802246094,1870200,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,62.12792264019306,62.41667556762695,62.08992624036168,62.41667556762695,1402900,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,62.469856481151844,62.56863898759148,62.447060964083896,62.553443908691406,1571000,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,62.606624603271484,62.65981606641834,62.55343314012464,62.606624603271484,1219400,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,62.53823063788786,62.53823063788786,62.46983830914318,62.49263381958008,1613600,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,62.60662977457041,62.62942528959701,62.45465580943629,62.47745132446289,2150200,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,62.51542757845939,62.62181628657409,62.485037430350985,62.61421585083008,1234500,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,62.705392255912855,62.705392255912855,62.46983094591818,62.53822326660156,1752300,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,62.530616753576,62.64460007868028,62.52301631925365,62.568607330322266,2369600,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,62.65215590320963,62.87252198258133,62.629360411796895,62.82693099975586,1841800,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,62.78896783391009,62.872555211553255,62.72058132352871,62.804168701171875,1624300,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,62.85736802815761,63.00934193524964,62.834572521837096,62.92575454711914,3037600,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,62.93568193111009,63.04228758016993,62.84430317067072,62.99660110473633,3027400,0.173,0.0,0.0
2016-04-04 00:00:00-04:00,63.02705488197729,63.095590404699855,62.97375205744737,62.99660110473633,1452400,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,63.17173612886663,63.19457936646118,63.110816955566406,63.110816955566406,2149200,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,63.12605651702402,63.141283407218545,63.04991044690587,63.08036422729492,1833100,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,63.263083592553656,63.31638639042941,63.20216444939015,63.285926818847656,1533400,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,63.247843303737525,63.255459648110296,63.1793136330883,63.23261642456055,1402100,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,63.19453890697233,63.25545804126986,63.14885246103339,63.224998474121094,1214400,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,63.14127593013943,63.18696821445773,63.065129869038365,63.12604904174805,2388000,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,63.10324065595462,63.20223000910009,63.04993780278779,63.164154052734375,1749400,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,63.16411977981107,63.18696882697774,63.087973717971856,63.110816955566406,1617200,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,63.194558751845584,63.30878071213026,63.171715521702694,63.25547790527344,1181000,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,63.21738373581502,63.23261642456055,63.17169728871553,63.23261642456055,1395400,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,63.232639874609916,63.27070999145508,63.15649383134889,63.27070999145508,1163600,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,63.28596056550031,63.31642015332435,63.0955924987793,63.0955924987793,2388600,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,63.04987256604623,63.09555901875379,62.958493851061846,63.019412994384766,1683900,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,63.06513081788673,63.11081729332034,62.98136840654369,62.99660110473633,5115300,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,62.98898382493255,63.02705395070733,62.91283776381094,62.920448303222656,2483300,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,62.9508844619749,62.9508844619749,62.77574916753022,62.82905197143555,1689600,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,62.90519105304661,63.05748310178465,62.85950460033905,63.019412994384766,1456400,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,63.0346414119043,63.179322928430544,63.00418183950038,63.133636474609375,1625800,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,63.10319812541117,63.186960525301,63.06512219470802,63.179344177246094,2856900,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,63.15948600709765,63.15948600709765,63.045037838282724,63.06793212890625,2443700,0.164,0.0,0.0
2016-05-03 00:00:00-04:00,63.28918132036649,63.296812749381196,63.20525306442894,63.243404388427734,1765500,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,63.28156687683545,63.334975247211446,63.19763860609091,63.26630401611328,2868300,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,63.29681286329617,63.40362958539533,63.22814746526446,63.380741119384766,1270700,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,63.38075107048509,63.403639540089266,63.30445423144595,63.3502311706543,1520600,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,63.41128947623567,63.43417795251961,63.35024965876026,63.396026611328125,1373200,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,63.39602661132813,63.44944081742716,63.35024965876026,63.396026611328125,1889300,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,63.43414716268404,63.525706844455684,63.38073880358589,63.411258697509766,2381000,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,63.40362142125217,63.464661203470435,63.37310153014304,63.41888427734375,1653300,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,63.44941095535838,63.51044492303115,63.3959967743984,63.48755645751953,1397400,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,63.441790870146676,63.441790870146676,63.34259974042768,63.3502311706543,3132000,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,63.42653622692409,63.42653622692409,63.28157396029184,63.30446243286133,1735900,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,63.266265273649765,63.266265273649765,62.96107227793167,63.00685501098633,1685900,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,63.04503399614724,63.090816753528486,63.01451409825151,63.07555389404297,1464000,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,63.06792828537552,63.15185072824462,63.03740838747979,63.07555389404297,2044000,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,63.12136692791562,63.15188101937227,63.045064236039664,63.09084701538086,1310700,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,63.090860800550935,63.098486414542215,62.99166960787045,63.060340881347656,2656800,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,63.075540976045815,63.09842943951118,63.01450119275543,63.03739547729492,1474800,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,63.11370236300812,63.18999919375399,63.07555103709767,63.144222259521484,1571700,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,63.174772983196966,63.18239859524006,63.06032477069377,63.12136459350586,2045600,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,63.06792311430723,63.24340523647536,63.0221403606798,63.174739837646484,1361400,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,63.25808492928464,63.2886672519461,63.15104971646036,63.19692611694336,1625600,0.169,0.0,0.0
2016-06-02 00:00:00-04:00,63.26570772537459,63.372742897184,63.25041948639298,63.3192253112793,1503200,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,63.62504432854969,63.73972653947739,63.58681498058061,63.7167854309082,1964500,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,63.63268374950422,63.6479719870745,63.556225062716244,63.61738967895508,1603100,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,63.67095068561754,63.686244766597746,63.60978602766237,63.62508010864258,1283100,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,63.68623839537778,63.70917368157079,63.64800902973459,63.7015266418457,1374500,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,63.81622056378228,63.81622056378228,63.739767651511684,63.76270294189453,1611200,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,63.83152045147533,63.90033216815366,63.78564986234603,63.82387924194336,1575300,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,63.884989511773746,63.90028358517845,63.82383071709477,63.83911895751953,1681500,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,63.93090649247368,63.93090649247368,63.81622420103972,63.831512451171875,1524200,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,63.88505198002976,64.0303166545178,63.8697637246558,63.97679901123047,1345100,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,64.0837844729363,64.15259615108246,63.98439630781531,64.0455551147461,1111400,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,63.99968984213781,64.02262512575555,63.90794287468528,63.953819274902344,1860800,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,63.82384968097635,63.862073209885516,63.793267358060014,63.808555603027344,2347500,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,63.8238622585119,63.83915050649203,63.70917998322104,63.72446823120117,1785100,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,63.747413635253906,63.77799596904987,63.701543051051836,63.747413635253906,1337700,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,63.66325927497743,63.739717960624866,63.62503576513247,63.63268280029297,1152800,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,64.09905864788061,64.16022327436802,63.96908819132976,63.99202346801758,2030400,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,64.3437002861836,64.35134148775653,64.22901809982852,64.31311798095703,2465500,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,64.41252267892298,64.41252267892298,64.3131345360864,64.38958740234375,2971800,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,64.4660186637273,64.47366569768417,64.32075418343578,64.36663055419922,2425700,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,64.38197108033364,64.53488271877724,64.36668283298057,64.4507827758789,3362300,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,64.68362679191534,64.71426871773838,64.53041716280022,64.6300048828125,2531600,0.164,0.0,0.0
2016-07-05 00:00:00-04:00,64.80616890768388,64.89043271693883,64.72190509842895,64.85213470458984,3193800,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,64.91346485613592,64.96708679199219,64.82920097916852,64.96708679199219,1936800,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,64.85981750488281,64.9364194054677,64.79087754766152,64.85981750488281,2032500,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,64.95938800296182,65.05130792153876,64.867462240036,65.02832794189453,1748000,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,64.96706922920305,64.99004921773594,64.81386540941632,64.83684539794922,2617100,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,64.7525539725596,64.7525539725596,64.5227483407292,64.57637023925781,1775400,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,64.73724999151322,64.7525680325552,64.67596613864552,64.6912841796875,1352500,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,64.57636439775177,64.64530432776007,64.53039860006481,64.59168243408203,1621500,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,64.54576110199594,64.54576110199594,64.34659144443995,64.38489532470703,2233900,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,64.49982558348242,64.5074875320063,64.34662167913098,64.40790557861328,2155800,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,64.4768272362237,64.52279306993361,64.43086724686646,64.5074691772461,1559600,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,64.46914901058524,64.46914901058524,64.38488516277836,64.43850708007812,1688100,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,64.38486715740797,64.52275288395457,64.3082594303884,64.51509094238281,2076000,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,64.45380507121295,64.56104887244834,64.41550120890795,64.52275085449219,1612000,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,64.52276279273197,64.56106081777416,64.45381699669613,64.48445892333984,1204600,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,64.55341618499463,64.55341618499463,64.43085428990477,64.47681427001953,2385100,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,64.51511587759377,64.66831970214844,64.49979198852753,64.66831970214844,1575400,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,64.6223429402693,64.69128289010878,64.55339714608006,64.6300048828125,1418900,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,64.72193961093362,64.83684539794922,64.6836415781625,64.83684539794922,2757900,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,64.66417042043572,64.81000247089736,64.62579171586114,64.63346862792969,3705700,0.165,0.0,0.0
2016-08-02 00:00:00-04:00,64.61042306484765,64.66414972059258,64.5106466629689,64.5720443725586,4575700,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,64.5720443725586,64.61042306484765,64.45692000722399,64.5720443725586,3472400,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,64.67949502673947,64.76392346169371,64.65647015461852,64.68717193603516,1202000,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,64.6641412462507,64.6641412462507,64.4569115600399,64.47225952148438,2018700,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,64.44156363101112,64.52599206608397,64.38016006809157,64.47994232177734,1843100,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,64.51833726356264,64.66416931152344,64.51066620739381,64.66416931152344,2262700,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,64.71018698893945,64.77159054245526,64.66413725168519,64.74856567382812,1672200,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,64.77159363614037,64.77159363614037,64.53366217460876,64.5797119140625,1760100,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,64.78695898730231,64.83300873495439,64.71020160019353,64.72555541992188,1606000,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,64.64110500515932,64.71785651041135,64.61040323190561,64.61808013916016,1942500,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,64.6411213672077,64.64879827640544,64.55669293333048,64.58739471435547,2163100,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,64.61809731967227,64.73322168027707,64.58739553825563,64.68717193603516,2024600,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,64.71786216086748,64.78694262066082,64.65645860899897,64.75624084472656,1750900,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,64.6411396503749,64.67184144008361,64.5336863142782,64.62578582763672,1995100,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,64.69480198781733,64.74085169870611,64.64875227692855,64.71782684326172,1388100,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,64.80996922734393,64.81764027970954,64.71786389707023,64.74856567382812,1668300,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,64.80230933135444,64.81765729588001,64.71788088704703,64.74090576171875,2083300,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,64.71787897161332,64.7639287195938,64.66415231371388,64.67182922363281,1737800,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,64.76393776921078,64.84836622281676,64.51065826416016,64.51065826416016,2874500,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,64.64880800001134,64.73323059082031,64.61042930401621,64.73323059082031,1446800,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,64.74858487666539,64.74858487666539,64.64880846443485,64.67950439453125,4750700,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,64.70254912501032,64.74092197381674,64.63346862792969,64.63346862792969,1911900,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,64.52268062649934,64.7457037029434,64.52268062649934,64.7226333618164,3108600,0.166,0.0,0.0
2016-09-02 00:00:00-04:00,64.69955159360542,64.69955159360542,64.5534374899137,64.63034057617188,1797500,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,64.67651179591579,64.86877253601503,64.61498695092432,64.8226318359375,4316100,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,64.90722538624958,64.90722538624958,64.81493812110088,64.830322265625,1849500,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,64.73031209744043,64.76107450450466,64.49960284545256,64.58419799804688,3475600,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,64.37661629411215,64.45351945345867,64.26895069756003,64.29971313476562,2888900,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,64.2535885819889,64.35356212756413,64.22282613704195,64.32279968261719,3191000,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,64.42273339513044,64.42273339513044,64.0535960186804,64.13819122314453,2669800,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,64.15353091919543,64.29195881894404,64.1381526491475,64.22274780273438,2124500,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,64.19200089532242,64.29966641364312,64.13816813616207,64.27659606933594,1817200,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,64.3304672241211,64.3612296573348,64.25356407475392,64.3304672241211,1307800,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,64.32277915674277,64.34584951625695,64.26125428648191,64.2843246459961,1558100,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,64.33816764810636,64.41507080745289,64.29971313476562,64.29971313476562,1260900,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,64.25354355526345,64.4842529296875,64.23815940990245,64.4842529296875,1979800,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,64.55343314293607,64.67647689919761,64.5303628053451,64.61495208740234,1473900,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,64.62268735740855,64.66114185732052,64.58423872482949,64.59961700439453,1441500,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,64.66114993762011,64.73036100531104,64.63807958172313,64.70729064941406,1709200,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,64.79953330814611,64.80721950992861,64.69955401167742,64.78414916992188,2458100,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,64.78414916992188,64.83029571726496,64.7380084899084,64.78414916992188,2284600,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,64.70727492123842,64.83801081776619,64.68420457094908,64.7918701171875,2886200,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,64.79188586592541,64.81495622182238,64.61500335849252,64.70729064941406,1663600,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,64.68491628442618,64.731151313643,64.60015892253833,64.63868713378906,1509200,0.161,0.0,0.0
2016-10-04 00:00:00-04:00,64.60018937952634,64.60789620112595,64.41526681121289,64.4229736328125,1815500,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,64.46150184096719,64.4692027839818,64.29198703732641,64.31510162353516,2666100,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,64.30739232212301,64.3844428993751,64.24574950888842,64.29198455810547,1148500,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,64.35357190846378,64.36127872382558,64.1917640573323,64.34587097167969,1783300,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,64.24572127050408,64.28424948148667,64.19178530227624,64.27654266357422,1425500,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,64.245704791671,64.28423299277122,64.16865426804871,64.17636108398438,1476700,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,64.18411977124394,64.23034894706247,64.13018377326136,64.21493530273438,1286400,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,64.35362149275782,64.36903513535758,64.28427773680559,64.29198455810547,1625500,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,64.21493147816865,64.30739570288154,64.15329454027594,64.16099548339844,1379900,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,64.20722428006432,64.315096259096,64.16869605387502,64.2996826171875,1008900,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,64.24575179500775,64.3921520120038,64.23805085201606,64.38444519042969,1167300,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,64.34591430157312,64.43067169189453,64.33820748102163,64.43067169189453,1546400,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,64.43839532011643,64.47692355785651,64.36134472321999,64.39216613769531,1283200,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,64.41526928924053,64.45379752013828,64.36133329313327,64.44609069824219,1018800,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,64.45377055533352,64.45377055533352,64.29966357479718,64.35359954833984,1453900,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,64.3227840308128,64.41524234055437,64.30737039346904,64.35359954833984,1462100,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,64.25347539554247,64.29970457989445,64.21494715619316,64.23806762695312,1144500,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,64.08394374871422,64.1070583348308,63.96836493954894,64.06082916259766,1848200,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,64.02226907338216,64.09161867580325,64.00686131649942,64.02997589111328,1574400,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,64.11472721343976,64.14554860288264,64.06079125155948,64.09931945800781,1664700,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,63.99355219955646,64.13251780469605,63.94723229454999,64.07847595214844,1623500,0.163,0.0,0.0
2016-11-02 00:00:00-04:00,64.12481488939648,64.23289862657094,64.07849497064225,64.1402587890625,3138400,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,64.12481401179451,64.17885587964214,64.08621604340155,64.10165405273438,2335700,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,64.14025118411897,64.26377291619187,64.14025118411897,64.21745300292969,1047000,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,64.2020006981541,64.2020006981541,64.12479300641543,64.13251495361328,1290000,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,64.17115610411646,64.17887216567999,64.00130850774572,64.0167465209961,2509100,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,63.692464862269915,63.77738861996258,63.32188792960004,63.38365173339844,3448800,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,63.298730811558094,63.383654573055445,63.105723333631545,63.11344528198242,2836000,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,63.09031497335341,63.175238774756664,62.97450925415591,62.9976692199707,1580900,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,62.874163750951055,62.92048369459785,62.69659415009654,62.758358001708984,2079400,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,62.866391154338544,62.9435929616009,62.8200712480052,62.843231201171875,2098100,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,62.89728167215128,62.98220543881047,62.85867781817123,62.974483489990234,1629100,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,62.87414377185996,62.90502568785305,62.704296178959595,62.71973419189453,1762200,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,62.75063906718258,62.804680967412615,62.534471466262474,62.56535339355469,1561600,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,62.61163616746226,62.6502400261901,62.53443434012845,62.557594299316406,2074000,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,62.68112288421635,62.70428284375498,62.58847715593989,62.611637115478516,1866900,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,62.44954299926757,62.53446682048069,62.30285532805857,62.44954299926758,1642900,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,62.46491730675805,62.52667519781673,62.395431580404285,62.472633361816406,942700,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,62.54218290543706,62.642544734668945,62.534460952380954,62.619384765625,1352600,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,62.542154375015556,62.719717983434585,62.534432425482045,62.66567611694336,1583600,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,62.48042492426552,62.56534874547864,62.380063085615895,62.44954299926758,2372200,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,62.256141011441876,62.28707823257932,62.0936881405855,62.21746063232422,2998200,0.16,0.0,0.0
2016-12-02 00:00:00-05:00,62.36445573070844,62.557845874612134,62.35671847244863,62.441810607910156,1951400,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,62.34896174778751,62.58876946457925,62.30255001631678,62.51914596557617,2479500,0.0,0.0,0.0
