Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-06-19 00:00:00-04:00,68.74102904194909,68.966964053896,67.95025034386754,67.97445678710938,4448100,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,67.35315175585976,67.35315175585976,66.08629628496368,66.28802490234375,4933200,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,66.67535325368328,66.79639167869853,65.7393354898568,66.45748901367188,4227700,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,65.75702686846527,66.16238395374234,65.01117131601747,65.60298919677734,5378400,0.386,0.0,0.0
2013-06-25 00:00:00-04:00,66.20292432586032,66.47045531019478,65.75702904320543,66.25967407226562,2625000,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,66.80286265315229,67.0379705532799,66.51911387205328,66.87582397460938,2496900,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,67.30549507353592,67.61357045058055,67.2811746354027,67.37035369873047,2211600,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,67.23250824549291,67.5405773203714,66.89200987032353,67.02172088623047,3023200,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,67.5243583702798,68.05132361811536,67.37842962757541,67.58110809326172,2097000,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,67.5568028714412,68.01080075747399,67.24062488863163,67.5081558227539,1958500,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,67.28115899648029,67.76758620185572,67.15144796150034,67.6054458618164,1004800,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,68.11620841320195,68.34321359831856,67.55681978791215,68.32699584960938,2434000,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,68.6756157444278,68.87829434343223,68.55400734797315,68.69183349609375,1972700,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,69.09716011896789,69.28362088379845,68.81340525771377,69.17823028564453,2229900,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,69.1458270980394,69.42146700589959,69.0080071441093,69.21068572998047,4399500,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,70.07001361052242,70.24026281398464,69.81058536925752,70.2159423828125,3560300,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,70.1592067589356,70.39431461631386,70.07813657697098,70.28081512451172,2141400,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,70.45918984043887,70.6213302425782,70.31326100440953,70.5483627319336,2340200,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,70.58890934272031,70.6132297874154,70.06194369503784,70.23219299316406,1637900,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,70.54023765581107,70.6375193921187,70.33755912482631,70.45916748046875,1718700,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,70.60511962296006,71.01047685451297,70.54026716670957,70.8564453125,2100100,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,70.69427770257983,70.9618148803711,70.61320751741059,70.9618148803711,1604300,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,71.09151666543174,71.19690726470785,70.91315858568962,71.11583709716797,2121000,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,71.2861038878062,71.34285363760758,70.94560538899792,70.98613739013672,1915200,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,71.30229633921614,71.33472564259007,70.55644091738732,70.7023696899414,2997600,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,70.53213733224135,70.99424419149052,70.4915991470274,70.9618148803711,1781800,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,70.71859028824977,70.9942301001664,70.36187412199773,70.96990966796875,1845100,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,70.87262097654974,70.99422932146156,70.54833411853734,70.72669219970703,1681800,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,70.96994717659673,71.03480582024082,70.61323082181502,70.79969787597656,1379400,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,70.88072850114814,71.34283525482022,70.79154946225904,70.87261962890625,2211400,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,71.42389945965122,71.82925644430901,71.39957903021282,71.77250671386719,2416600,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,71.69146265599566,71.84550034553106,71.4968929643913,71.80496215820312,2224400,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,71.7563148291946,71.9022436310905,71.61848871582849,71.81306457519531,1167300,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,71.7562926852479,71.78061311384887,71.15635991522669,71.34282684326172,1587700,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,71.0672137937684,71.16449554475079,70.76724729596876,71.0591049194336,1542700,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,71.41579694156268,71.48876442162609,70.98611948924041,71.35094451904297,2251200,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,71.2617864875439,71.48067662174813,70.91317909954523,71.172607421875,2519700,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,70.8482783475814,71.20499439816027,70.73477891062547,71.1239242553711,1102100,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,71.27799224853516,71.37528018096027,70.79156495692675,71.27799224853516,1298200,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,71.26176068920047,71.34283085084324,70.88883299743826,70.90504455566406,1369500,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,70.38621107299551,70.38621107299551,69.76196382080852,69.85114288330078,2729700,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,69.78629973463217,69.99708103339447,69.5025509207135,69.62415313720703,4926400,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,69.43769474684356,69.77008445915978,69.15394592285156,69.15394592285156,2112200,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,69.25931045187205,69.83491675921579,69.20256070847924,69.60791778564453,2044700,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,69.42144287053652,69.79437059665463,69.00798315249145,69.20255279541016,3102600,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,69.35660347263983,69.94842138503682,69.35660347263983,69.81871032714844,2065100,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,70.05383068665154,70.17543289221834,69.71332595528543,70.11058044433594,1267900,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,70.19973617230133,70.41863245932956,69.8349172742652,69.93220520019531,1982000,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,69.21069021472427,69.43768925596763,68.65129530218887,68.69183349609375,2180200,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,68.6837174198349,69.18635633410557,68.58642947581833,68.94314575195312,1444100,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,68.81342246611565,69.46199633223434,68.7891020285565,69.12960052490234,1291300,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,69.2673956449852,69.2754983303726,68.60261051311318,68.72421264648438,2437700,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,69.53492925150785,69.65653757490576,68.78096506874829,69.07282257080078,1807200,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,69.12960812433239,69.78629093691298,69.00800592316882,69.68900299072266,2610800,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,69.72954093185534,69.94032220329117,69.71332318158522,69.77007293701172,1511200,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,70.04569373816156,70.24026337434819,69.16201222522817,69.82679748535156,1807600,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,70.07001278992489,70.63751012815295,70.06190391787675,70.61318969726562,1811100,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,71.06720038407296,71.16448211669922,70.88073342110984,71.16448211669922,3454900,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,71.09961896022149,71.35904720607213,70.92936975374988,71.35094451904297,1573200,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,71.36713441524617,71.44010187316071,71.05906539970414,71.13202667236328,1124600,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,71.23746024896863,71.34285087015189,71.03478169536025,71.27799224853516,1793300,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,72.09680142597618,72.15355116262637,71.5860537961244,71.69144439697266,2519600,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,71.78062169941349,72.07247924804688,71.78062169941349,72.07247924804688,1656800,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,72.08870224123407,73.06156295273578,71.8130623933931,72.91563415527344,2702700,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,73.02100644266794,73.15072364574694,72.68861693397719,72.80211639404297,2644500,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,72.875083747554,72.96426278577943,72.21840736176429,72.31568908691406,2673500,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,72.10309219142954,72.24157816309376,71.67947999967431,71.98904418945312,2586500,0.429,0.0,0.0
2013-09-24 00:00:00-04:00,71.88312658637695,72.30673871067091,71.69576470517495,71.87498474121094,4013500,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,71.96462269430472,72.09496686060245,71.64691655789387,71.74467468261719,1345300,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,71.86683962751535,72.22527971428376,71.76908154517417,72.02162170410156,1210000,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,71.67947197707379,71.80981608768685,71.51654805395674,71.73649597167969,1938800,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,71.18256503417587,71.5898811664237,70.95446899454123,71.40251922607422,2522100,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,71.47581351329987,72.0786456983466,71.41878951905483,72.02162170410156,3075700,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,71.61432453380462,71.94017246374527,71.36993237119826,71.89944458007812,2014400,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,71.7201984631721,71.81795653576965,70.90556650363831,71.28844451904297,8263300,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,71.33733396482681,71.88313598949782,71.23143402747492,71.80982208251953,2509800,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,71.23957367033576,71.5735758099726,71.11738382915115,71.166259765625,1598500,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,71.07665685318796,71.22329089243665,70.18871077090162,70.2212905883789,3431800,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,70.36791902265921,70.4738251740505,69.75694494364687,70.17240905761719,3786700,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,70.93816785227801,71.78538601903156,70.92187172908373,71.75279998779297,4036900,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,71.67133600538143,72.28231008986695,71.6061639447337,72.25786590576172,3132700,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,71.78538880088142,72.60816281472795,71.67134079470169,72.57557678222656,1851400,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,72.4126416031678,72.62444767399906,71.91571556111131,72.02162170410156,2603000,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,72.49412377755021,73.04807396830817,72.40451373087238,73.03178405761719,2427700,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,72.78737382362489,73.60200588928414,72.71405992098728,73.56941986083984,4442100,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,73.89527221455,74.11522634765514,73.68346614215413,74.09078216552734,2996600,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,74.13152605933386,74.24557406375159,73.90343005049839,74.05006408691406,2461600,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,74.31073178728501,74.72619584614498,74.13965981367181,74.4736557006836,3757600,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,74.26998603586792,74.31072011539398,73.8300840806079,74.12335205078125,2779500,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,74.33517913625293,74.44922713305823,74.05820720548286,74.40849304199219,1713400,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,74.59586042151903,74.67732238769531,74.34332646182767,74.67732238769531,2038100,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,74.66103820118519,74.82396214602129,74.50625610298583,74.7343521118164,1711900,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,74.90540421033158,75.10906219482422,74.78321439175477,75.10906219482422,1454400,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,75.2312660637757,75.27200015097601,74.38404801423201,74.66917419433594,2641200,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,74.61217324998188,74.90544139042984,74.27817722150873,74.44924926757812,2937900,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,74.48995781573001,74.77507779469715,74.13151771922878,74.54698181152344,2477600,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,74.79134869034144,74.92169277053723,74.58769072639636,74.88910675048828,3443700,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,74.70175400591725,74.83209811283895,74.35146198750158,74.66917419433594,2301300,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,75.0113343617819,75.14167228171974,74.67733217698103,74.86470031738281,2655100,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,75.10094599600843,75.10094599600843,73.80567754044661,73.870849609375,2876200,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,73.92784931194302,74.85652923583984,73.8626772644401,74.85652923583984,2637800,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,74.77505764475708,75.00315356646486,74.72618172300476,74.9053955078125,1729500,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,74.75065395418764,74.90542984907803,74.50626180308618,74.7913818359375,2067900,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,74.44108416727585,75.434936391879,74.37591831831917,75.42678833007812,1837800,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,75.5489884602134,75.83410848707935,75.33718856319894,75.78523254394531,1971100,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,75.78523759969666,76.1192398071289,75.76079962649935,76.1192398071289,1623900,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,76.34730871399283,76.34730871399283,75.58155267844877,75.76077270507812,3123300,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,75.74449818142406,75.94000815238043,75.39420611692103,75.54084014892578,1828700,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,75.67119325209876,75.90743736305093,75.0765151582805,75.30461120605469,1931400,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,75.57344248064257,76.02964083565735,75.4756905736158,75.98075866699219,2720700,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,76.07851341188258,76.37178155024766,75.94002740630783,76.3554916381836,2687300,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,76.54280919376068,76.55095725264188,76.16807928214753,76.27397918701172,1719500,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,76.27398519244359,76.58354930282424,76.18437518313848,76.34730529785156,1355100,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,76.51839243504732,76.60800246212736,76.37990647143256,76.56726837158203,1480800,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,76.63243673085611,76.85238464979363,76.46136474609375,76.46136474609375,934600,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,76.62429452821874,76.72205261919221,76.20068856429997,76.29844665527344,3209500,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,76.08661177872418,76.24138759526956,75.71188189449455,76.0051498413086,2129100,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,75.73632994866848,76.26584193516656,75.33716205152611,75.89925384521484,2300800,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,75.8748388966445,75.97259699331332,75.61415685401116,75.67932891845703,2185400,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,76.41248881191859,76.55097476884775,76.15180680440223,76.46136474609375,2071600,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,76.77905739304715,76.80349535588383,76.534665334384,76.6324234008789,2121100,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,76.51837637644581,76.69759639299373,76.34730441932689,76.37989044189453,2403200,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,76.47764148579998,76.47764148579998,75.3534516872703,75.4349136352539,3887100,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,75.40233241272206,75.56526253420876,75.0927745046203,75.29643249511719,3587000,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,75.50823752920151,75.53267549330845,75.1497974819037,75.32086944580078,3605700,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,75.7118787756421,76.03772651188156,75.66299664308845,75.8503646850586,3207500,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,75.95631044901998,75.95631044901998,75.4105083245386,75.622314453125,3374200,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,75.785199143525,76.85236486596133,75.07647341983272,76.84422302246094,4089700,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,76.68133353350571,76.77094358064666,76.43694758097209,76.73835754394531,6352600,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,76.86444738936468,77.41312668483646,76.84806535933978,77.24934387207031,6210200,0.494,0.0,0.0
2013-12-23 00:00:00-05:00,77.6670208231396,77.75710327805972,77.51142896748168,77.70796966552734,3095000,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,77.78982904721406,77.96999388281304,77.71612865878551,77.92086029052734,1362100,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,78.12560011117502,78.32214074883223,78.01095088521546,78.28938293457031,2940500,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,78.3958553347118,78.55144715832513,78.15017482681621,78.2402572631836,2370400,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,78.28939071473346,78.3385305649668,78.13379889141994,78.26482391357422,3159900,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,78.38768501228283,78.61698354796441,78.33855139689862,78.55146789550781,4570300,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,78.42043402506063,78.42043402506063,77.65064081500175,77.86356353759766,3728200,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,78.0355085579608,78.15834878509865,77.75707029325407,77.84715270996094,3206300,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,78.2074945505473,78.25662814988516,77.52778393610589,77.6424331665039,3169400,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,77.95361817089858,78.2811837836469,77.8799115344907,78.1419677734375,2617200,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,78.1583677157141,78.30577477440008,77.87173836699722,78.19931030273438,3783100,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,78.4777466034791,78.4777466034791,77.87992736763975,78.26482391357422,3440500,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,78.43677492029532,78.51048155021653,78.04369372042561,78.48590850830078,2903700,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,78.4122411595003,78.51869939433145,77.29850021082193,77.49504089355469,4322200,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,77.7406986700808,78.39584241791516,77.57691585707913,78.3467025756836,2660500,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,78.56782565089969,78.85444873191975,78.48592798668147,78.73979949951172,2525100,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,78.65791305674544,78.71523767657409,78.44499036256121,78.68247985839844,3058200,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,78.61695265670092,78.72341086417447,78.24843819028824,78.37946319580078,2716300,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,78.91178787401537,78.91178787401537,78.1583767086724,78.64154052734375,5557200,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,78.83805876615322,78.86263181169456,78.54325094671057,78.78892517089844,1860300,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,78.42859564839301,78.49411127415108,77.72432453919257,78.10921478271484,3223500,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,77.60965921118371,77.70793263733687,76.3976515281939,76.4222183227539,7275200,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,76.42223241106679,76.65153086644845,75.51322335729353,75.93087768554688,6664700,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,76.0701006065965,76.54507959174285,75.99640020265045,76.46318817138672,10136000,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,75.88993364941112,76.22569658594179,75.48866132714313,75.67701721191406,4720200,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,76.34855354763972,76.79895956977076,76.12743979764711,76.56147003173828,2540800,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,75.70158902351321,76.61059819488298,75.5705577475357,76.0619125366211,4099600,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,76.02914431056699,76.20112439872518,74.14561683557578,74.27664184570312,6568100,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,74.6860996474,75.03823831752514,74.34215199227697,74.8416976928711,3427200,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,74.53872535852588,74.88267941264665,74.02280364921954,74.72708129882812,3407300,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,74.92357154555613,75.64423074696978,74.80892235404256,75.63603973388672,3237300,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,76.11105749320639,76.65973694034852,75.77529451193354,76.61060333251953,3538500,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,76.66791814735592,76.76618535043983,76.37310404227473,76.70067596435547,3419800,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,76.97090180345934,77.75707051227724,76.83168579467059,77.57691192626953,4287900,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,77.72434422419046,77.97001851113345,77.4950394759619,77.68339538574219,3128700,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,77.10196224134688,78.22388799901334,77.10196224134688,78.15837860107422,2726400,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,78.12560897380783,78.65791258209885,77.97820191686439,78.53507232666016,2244000,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,78.6660850819006,78.83805891352776,78.42859562453529,78.76435852050781,3006400,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,78.59239599227935,79.02642614136867,78.15836584319003,78.2402572631836,2320600,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,78.33032843384203,78.88719875678835,78.06827217880341,78.76435852050781,2657600,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,78.93632672069587,79.0509759336014,78.64151267382067,78.69883728027344,1952000,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,78.92815538974783,79.65699967408881,78.87083076899906,79.1492691040039,2357600,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,79.24753350613805,79.44408041138732,78.84626117510513,79.11650848388672,2427300,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,79.29667586051316,79.51778332600736,78.98547970799868,79.19840240478516,1934600,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,79.1328807428985,79.61605072021484,79.00185572648503,79.61605072021484,1594000,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,79.5751023703189,80.14016376730697,79.22296365519678,79.76345825195312,2302800,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,79.08373340476298,79.3375986254053,78.62513655510885,79.1820068359375,2743400,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,80.1974974674521,80.54144520548294,79.96000795845498,80.42679595947266,3105300,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,80.46774307201909,80.56601028197043,80.32852077806271,80.44317626953125,1855300,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,80.69702674969572,80.78710917422941,80.47591307205339,80.59056854248047,2084500,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,80.94269973774229,80.95089075291465,80.25480441319928,80.56599426269531,2312100,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,80.51688089760147,80.58239653961341,80.03371709557328,80.5086898803711,2586600,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,80.66429267842703,80.77075091697627,79.86993265441457,80.05828857421875,3718500,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,79.73070403714891,80.14016738727892,79.46045672656354,80.1156005859375,2225600,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,80.4022304316761,80.47593084188793,78.96091756879578,79.19021606445312,3482400,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,79.03461721466782,79.49321416529403,78.96910157945982,79.0919418334961,2892400,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,79.50958860463855,79.97638281166002,79.48502180383,79.7225112915039,2735800,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,79.96819153902203,80.4841130980917,79.84535128745839,80.4022216796875,3672500,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,80.42681318251502,80.48413781779597,79.4522881348221,79.94364929199219,2705400,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,79.75526621947432,80.41041004090573,79.607859172048,80.34489440917969,1466900,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,80.72156816940098,80.81984157833602,79.96815744463517,80.050048828125,2821700,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,80.3448459009637,80.418546256223,79.21473005161245,79.58324432373047,3922600,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,79.94768218863423,80.26023888158763,79.44595238963817,79.86543273925781,1740900,0.423,0.0,0.0
2014-03-26 00:00:00-04:00,80.21086045389553,80.31779035414732,79.18272695288296,79.19918060302734,2896000,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,79.03468322753906,79.3719140610485,78.705685495138,79.03468322753906,3835100,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,79.2649880614681,79.85718772726538,79.19095918122513,79.38835906982422,1533200,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,79.86542419543031,80.26023029552464,79.82430261275658,80.16975402832031,2978400,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,80.51520521240799,80.82775559579613,80.40005474088447,80.79486083984375,3881700,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,80.98403314334844,81.14853829767266,80.75373220252453,81.04983520507812,2855300,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,81.19786770507058,81.21431507903911,80.57276081538113,80.8277359008789,2169700,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,81.29658085793872,81.30480768419267,79.59399178669983,79.71736907958984,3026800,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,79.45413955970464,79.62686519975287,78.53293614611408,78.76323699951172,5316200,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,78.7632522662258,79.2732024618137,78.42602146893681,79.10870361328125,3728200,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,79.3719137324239,80.05459594726562,79.14161281060488,80.05459594726562,1975300,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,80.02989245573696,80.07101401945246,78.16279901173701,78.29440307617188,3283000,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,77.85850157316982,78.39312600644814,77.39789346918533,77.52127075195312,3380100,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,78.15459972002418,78.30265120705316,77.41434856010864,78.04767608642578,3248600,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,78.24506748790908,78.63164667738755,77.34031128766532,78.5822982788086,3339400,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,79.13338689489272,79.41304249976756,78.75503447966288,79.40481567382812,4498500,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,79.30609196723631,79.75847314783474,79.1744941625709,79.56107330322266,2241100,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,79.60218805867069,79.88184356689453,79.4294624250151,79.88184356689453,3043000,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,79.99704877350042,80.53167968678943,79.93947352285278,80.29315185546875,2442400,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,80.29310531012679,80.34245370343737,80.02990342042362,80.08747863769531,1798400,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,80.47404621665677,80.52340088194858,79.75024263639577,80.19439697265625,1471400,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,79.93944405162266,79.9887924553469,79.24030819763921,79.41304016113281,1927700,0.0,0.0,0.0
