Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-04-05 00:00:00-04:00,238.81540144337364,239.3934139211256,238.5444348385966,239.3482666015625,1505000,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,238.95084765653306,239.61918227068597,238.3547542591277,239.5559539794922,1720100,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,238.6347189643917,238.92373893838567,237.7947805047797,238.282470703125,2016900,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,238.66188812680116,239.19475336800787,238.30062682661514,239.10443115234375,2990600,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,239.55593477835407,239.55593477835407,238.51729855076906,239.0592041015625,1567700,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,240.5404214979879,240.93781712766582,239.90822122347527,240.67591857910156,1903400,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,240.75720888638003,240.8204371848285,239.76371977671326,240.51333618164062,1584500,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,241.32622016196117,241.36232699499877,240.11595219350303,240.68495178222656,2447700,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,241.67839648667382,241.6964498998719,239.7004590241962,240.0978546142578,1872400,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,240.63980646121084,240.784316481967,239.41148506601738,240.5494842529297,2788900,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,239.84507645789253,240.88371321253985,239.76379471839581,240.7843780517578,1126500,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,241.10944143510423,243.12351365760128,240.88364969743512,242.86158752441406,2618300,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,242.85250734184064,243.14149973854794,242.25641401198,242.38284301757812,1393400,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,242.3015972510287,242.8435028642079,241.1274913911942,242.2925567626953,1237400,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,242.3015930202802,243.43959203183977,241.5609896139489,243.40345764160156,2172600,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,243.45760942579253,244.22530662060447,243.36728724479232,243.7104949951172,1892500,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,243.4576386250141,244.1350137200672,242.14803574959288,243.86407470703125,2024600,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,244.46916949809406,244.6407733857476,242.04868922087616,242.08482360839844,2669400,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,241.94032269585333,242.77122070279955,240.1791364407001,241.6061553955078,3009000,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,242.87962169683823,244.14404967161735,242.68092390348275,243.90017700195312,1969000,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,239.9262767379926,243.27701815338114,239.61920330554813,242.933837890625,3966900,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,240.6759375660036,241.21781568334438,237.06326978390342,238.99603271484375,4752500,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,238.56247105627236,240.07978453346075,237.957337225361,238.52633666992188,2662500,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,236.5755342654918,238.2915458214683,235.00403271751392,237.79481506347656,3094800,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,236.9638670735246,239.68240794048995,234.16404450268342,238.90567016601562,3131900,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,234.2543839611087,235.13045691740678,232.17711120904445,233.0441436767578,5548200,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,233.91116255520927,236.46714005432963,233.77569304663447,235.0672149658203,4702600,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,233.58608075639478,237.0361852395513,233.37834242823118,236.45814514160156,2444100,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,237.0541701138206,239.88108635756842,237.03611670190554,238.62567138671875,3221500,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,236.53041030598678,239.35729976127945,236.50328883699692,237.1806640625,2719500,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,235.6362213217268,236.7290454726515,234.84143009833994,235.56398010253906,2762600,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,237.08128972996417,237.99349703615172,236.85549802545944,237.55996704101562,2760500,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,236.73814031994897,237.79485788515177,236.51234855975332,236.9097442626953,3421500,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,234.89563503731347,234.91371601527757,232.72803999153422,234.13697814941406,3813200,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,235.36528111786762,235.71750184864828,233.97439648390687,234.54339599609375,1833100,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,234.78724997629325,235.69041683924826,232.37580988718395,232.4390106201172,2565900,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,231.32812613416647,231.68034686775462,229.49469855943056,230.8404083251953,4593500,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,231.46360552054247,232.27645019519127,230.43399583474533,231.48165893554688,2977200,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,229.0702046647841,229.84692868021,228.29348064935817,228.3837890625,3698600,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,228.34767542310703,229.3682583695068,226.48715392456873,227.7064208984375,3825600,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,229.8379213629472,232.80032163492024,229.43149899207296,232.7190399169922,3536300,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,234.13695065217573,234.71499062981346,232.49320803600273,234.68789672851562,2646500,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,234.97692975067932,236.86454514569527,234.3808363266009,236.21426391601562,2277500,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,237.1896434253492,239.60111073416024,237.03612051544903,238.5714874267578,1877400,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,240.0256651749916,241.2359056194358,239.61018851964639,239.69149780273438,2845900,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,241.37132261395814,241.73258381445186,239.059217855843,239.64627075195312,1894500,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,239.44757248574228,239.9714246535199,238.76115691243209,239.19468688964844,1711900,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,240.07985067270855,240.56754099171872,239.4385822787846,240.26046752929688,1813700,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,239.9804974212772,240.50434971968454,239.2579748415418,239.8992156982422,1203300,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,240.1881440119919,240.74810293177336,239.899124065505,240.11587524414062,1782500,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,241.73258534978265,243.54795941405692,241.41647146141935,242.5093231201172,2340700,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,242.7169980372297,243.60211128158764,241.83191235533073,243.15052795410156,1684500,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,245.6071835569865,245.8329752586045,243.61119263217324,245.4175262451172,3288100,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,245.23690039524755,246.37489947740707,244.9117735503252,245.12852478027344,2226000,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,245.29103991778476,245.58910036275674,244.66785269189083,244.81236267089844,3518400,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,244.8484906748862,244.8755845725902,242.2925135541487,242.39187622070312,2287100,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,243.22286546964722,243.69252995618277,242.0668127960111,242.15713500976562,2988700,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,242.8434153717066,243.4789283305594,242.55292128444654,243.00685119628906,2054600,1.386,0.0,0.0
2019-06-28 00:00:00-04:00,243.94198927334645,244.7136480967469,243.4698843490773,244.3505096435547,2883300,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,247.35551155952635,247.52800716462642,245.39453076393087,246.42950439453125,4497900,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,246.45668521089354,247.16481470125944,245.68499888923927,247.14666748046875,3040700,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,247.76401230440547,249.08947980646218,247.62783888050947,249.04409790039062,2335800,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,247.97288307610205,248.9805943342034,246.81079572842245,248.7263946533203,3362500,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,247.6550394937432,247.9001516230343,246.9650573000204,247.4825439453125,3131800,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,246.393193413031,248.04550522855894,246.33872403060158,247.7913055419922,2532900,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,248.77179453960653,249.83400296133738,248.26339514111515,248.9442901611328,2853200,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,249.54345480930883,249.76133232693638,248.6174476537053,249.443603515625,2249400,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,250.01563300256106,250.74191007803432,249.71602362229984,250.6692657470703,2932300,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,251.05045298357922,251.06860020434794,250.30600134685366,250.73269653320312,1466200,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,250.67832486271178,250.81449833574976,249.65243852300682,249.9157257080078,1564000,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,249.91568751784203,250.0246262796252,248.22708129882812,248.22708129882812,1758100,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,247.76401059098325,249.4707913738268,247.3645500798632,249.1348876953125,3461100,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,250.13353273256055,250.15170766096824,247.57338904427846,247.80035400390625,2319400,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,248.13626146496486,248.85345080014594,247.65509685150235,248.39952087402344,1304100,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,249.39811752710358,250.11533441058944,248.65369366793172,250.1062469482422,1753000,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,249.46172018522572,251.2865272889067,249.36186890377203,251.25929260253906,1669900,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,250.9415972234942,250.9415972234942,249.37098937872867,250.0337371826172,1874200,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,250.7509060797147,251.97649473430747,250.66011455197483,251.82217407226562,1796900,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,251.68605795822202,251.722352413037,250.805432579372,251.36830139160156,2925900,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,250.06997890241826,251.0776899249126,249.6977530807089,250.7599334716797,1751100,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,250.92337630292295,251.12307885580302,246.09355565456403,247.9183349609375,4910000,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,248.09990203658552,250.82348118410613,245.06765391036078,245.83934020996094,6921000,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,245.022297935288,245.1947658103229,242.53474321078863,244.0417938232422,5310400,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,240.19248860354196,240.29233988891218,234.86335568500937,236.8424835205078,7354000,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,238.34046583995456,240.10171631710148,237.00591063728524,239.8928985595703,4366800,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,237.09670320459486,240.79169977780415,235.12663496133052,240.05633544921875,4261200,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,241.49073372941962,244.7499474501833,240.94601224753947,244.74085998535156,3618800,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,243.96012582331505,244.47761264195498,241.49074566170472,243.03411865234375,2616300,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,241.70863932403827,242.20797895114896,239.28466862127425,240.18344116210938,2104500,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,239.87472454225338,245.21294475667835,239.59329021240362,243.90562438964844,3402300,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,240.18335591399654,240.71898980316814,236.56100463867188,236.56100463867188,4354800,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,237.51430151901596,238.10440491018053,235.44438206470844,237.30551147460938,2775200,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,238.83072988903803,241.20023112125236,238.78532026694833,240.78262329101562,2432700,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,243.63326681677597,244.34142412853572,242.9796342933395,243.7422332763672,1430800,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,243.2883314018214,243.75132115934184,241.75404579402021,241.85389709472656,1865000,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,243.83296655742026,244.15072302029975,243.23380348599022,243.8148193359375,2007400,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,244.4684965176969,245.0404526495974,242.12623032185303,243.7240447998047,1883700,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,242.57114833716344,244.06911199808783,236.34321349011196,237.46897888183594,4184200,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,239.50249377224995,240.1016845703125,238.104381910104,240.1016845703125,2260000,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,241.41815258179292,241.72682166886196,238.50390192274565,239.15756225585938,2490400,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,238.52205464365304,240.99143481594373,237.8593069060888,240.81893920898438,3124000,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,243.2247881093681,244.42317001876796,242.30784059761203,243.95106506347656,3128700,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,245.258337482796,245.31280685835102,242.9977752802101,243.85116577148438,4209200,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,242.24427442636542,243.12489974483304,241.20024095536286,242.49847412109375,3368500,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,244.44126472622634,245.17662898861374,243.7422226154473,245.0949249267578,1486100,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,247.4553277321179,249.15302095641556,247.35544875709354,248.33595275878906,1755800,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,248.69008900430433,249.10772456223035,248.01828145431162,248.51759338378906,1890800,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,249.47988815320932,249.5071228418417,247.80942927049242,248.58111572265625,2158500,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,247.9455615515213,248.64463128650613,246.8198243340236,248.6355438232422,1870400,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,248.889726152217,250.42401123046875,248.29962290035374,250.42401123046875,2080300,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,251.21383215468208,252.20339583337753,250.51479020890935,251.15936279296875,2433700,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,251.6677812427742,251.9673904608158,250.70545217125053,251.0958251953125,2292000,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,250.00648823618815,250.66014853658052,249.69781916457063,250.269775390625,1432400,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,250.07911801021785,251.00515297950955,249.97017923869873,250.95068359375,1789200,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,250.5693616486973,251.18669980339405,248.70825971872702,251.10499572753906,2028700,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,251.477171299814,252.36688390156323,250.77812920923589,251.05047607421875,2267900,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,251.64059411589963,251.8494118617046,249.20753629433926,249.70684814453125,2052700,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,249.28923014122975,250.47852431517654,249.0531777170107,249.87933349609375,1286400,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,250.85075377338603,251.1866574860965,246.99234939802204,247.80941772460938,5124900,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,247.91834692325742,249.7340665593623,246.5747321241769,249.32554626464844,2649200,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,249.33559658735768,249.5271468377112,247.52036497493916,248.8339080810547,2355000,1.301,0.0,0.0
2019-09-27 00:00:00-04:00,249.5362837975964,249.5636481197598,246.03351137288047,247.4382781982422,2836500,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,247.94905289252927,249.27169867622462,247.92168857528196,248.66055297851562,2735200,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,249.42679113017346,250.0105725327087,245.4587979539407,245.66860961914062,3696000,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,244.21823449936917,244.21823449936917,240.13165350836215,241.3357391357422,4463500,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,241.13513647426385,243.3061324605536,238.61750713385192,243.25140380859375,2988800,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,243.96283544567103,246.79970517807683,243.8807146532838,246.6263885498047,1907800,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,245.88747566245948,247.34697063723766,245.28543294145533,245.56820678710938,1821900,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,243.8077633100922,244.48276841611684,241.69149647694294,241.75535583496094,2153100,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,243.5888730745258,244.86592117459907,242.99596086780184,244.0084686279297,1921200,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,243.93547117364722,246.47133340548876,243.7803881450113,245.66860961914062,1559300,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,248.2044929791933,250.2569005377243,248.05854065674623,248.2318572998047,2806500,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,247.92172173454378,248.52376463206338,247.63894780598207,248.00381469726562,1215500,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,248.90684172877576,251.07783710855546,248.8156180551396,250.40283203125,1783800,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,250.00148671793178,250.60352959879117,249.59099407812266,250.01058959960938,1150800,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,251.06872365197754,251.50658061300163,250.11094460683827,250.6856231689453,3100600,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,250.26603782463067,250.82248287030433,248.8521680027404,249.65489196777344,1152200,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,250.89537846293527,251.5065519949741,250.45754938928886,251.3970947265625,3017500,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,251.84405984831398,252.06297438977015,250.4119289353238,250.5122833251953,1601500,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,250.31169027485413,251.28773101082328,250.1018785405834,251.25123596191406,1296500,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,252.10865729033384,252.22724530635526,250.8954406437972,251.6616973876953,2220600,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,251.15078276939101,253.1667228247416,251.10518485436072,252.71063232421875,5500900,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,253.78704429360386,254.56240384969712,253.78704429360386,254.1792755126953,1795900,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,253.87820833242728,254.89071582349547,253.750489637579,254.01502990722656,1599200,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,254.2157148831332,255.12789584641183,253.02076004824244,254.9089813232422,1811300,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,254.81775891326953,254.81775891326953,252.81094964916016,254.08799743652344,2312100,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,255.45631002427123,256.5144434577787,255.32861914374982,256.5053405761719,2361900,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,257.95573434245307,258.0560609143684,257.19860834274357,257.5270080566406,3797500,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,257.7641257148297,257.983068110684,256.97053260344825,257.1985778808594,2995600,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,257.27155666526494,257.5451998511229,256.43233783270534,257.33538818359375,1457200,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,258.5668580777509,259.26925537139283,257.76413422076536,258.2475891113281,2689600,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,257.9100131016318,258.8769226074219,257.2350081584523,258.8769226074219,2328700,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,257.627340397098,258.4847929879221,257.454023734853,258.3753356933594,1123700,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,258.67629672988596,259.71619651632767,258.1746082741827,258.8861083984375,1737600,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,257.9921701662637,259.35133894482226,257.77325560866853,258.9955749511719,1721400,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,258.7309869941751,259.42422550350875,258.138047177735,259.3421325683594,2244000,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,260.55545888586596,261.27606201171875,259.97164953890683,261.27606201171875,1892400,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,261.0480153377261,261.65918900477504,260.61928905003674,261.44024658203125,2278500,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,262.0148999690947,262.0148999690947,260.77434698913413,261.3125305175781,3212500,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,260.80166689173456,261.266888098766,258.9590713367668,260.39117431640625,2816300,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,260.44595875101356,260.55544387543245,259.2145364362939,259.9898681640625,2307200,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,260.6557988901708,260.75612546822066,259.6067959932086,260.5645751953125,1266500,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,261.43117453004896,262.56227047029597,261.40381020367414,262.5440368652344,2040300,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,262.6260687251603,263.3284381637003,262.3159304859001,263.0730285644531,1795700,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,263.67506074182825,264.33183223289075,263.40141755286777,264.3135986328125,1631500,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,263.8483395275966,264.0581511674091,263.14597021830764,263.301025390625,1988500,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,263.6477354414412,263.6477354414412,260.73787513876846,261.157470703125,4416100,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,258.6215469062837,259.4516349561734,257.32626547627706,259.3239440917969,3236000,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,260.34559032526187,261.5223116449179,260.03545211650675,260.9841003417969,3188800,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,261.6410012727233,261.6410012727233,260.236261838652,261.46771240234375,1597200,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,263.2372256737669,264.2132661914187,263.2098613525972,263.7936706542969,1609400,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,263.5017860559558,264.0946982847929,262.9544717533516,262.990966796875,1478900,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,262.990907760234,263.5655862570855,262.1152217751798,262.74462890625,1822700,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,263.11863375763625,263.6932844328591,262.7811033871922,263.42877197265625,1835400,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,263.4834755419019,266.4480636582833,263.2645331822326,265.74566650390625,3276600,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,265.5268918174127,267.0502470695284,264.80626068586804,265.8461608886719,3519600,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,267.506213638024,268.28154523151545,267.4697186028715,267.7251281738281,3141900,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,268.17213845624775,268.3545858288068,267.7251785823069,267.7799072265625,3658200,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,268.1994881483907,268.38193551099744,267.7890233388642,267.7981262207031,3294400,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,267.98053510148566,268.9839397766163,267.95317078478007,268.91094970703125,2331600,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,269.90526610382005,270.69885916877195,269.80491171210014,270.27923583984375,4985600,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,270.84653353112117,270.88320541870394,270.38823283992633,270.5440673828125,2325200,1.429,0.0,0.0
2019-12-24 00:00:00-05:00,270.7273708758178,270.7640427634006,270.2599231920681,270.5440673828125,1305900,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,270.91078028339905,271.94654461908556,270.8741083852656,271.92822265625,2390300,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,272.69816468227816,272.69816468227816,271.4515718979023,271.92822265625,2225400,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,272.0015546597591,272.08404545611944,269.9483758015529,270.4341735839844,2345400,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,269.96666336332305,271.30489384340996,269.63670021992925,271.1307373046875,2512700,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,272.49649281428077,273.5597540087072,271.6257101202581,273.5322570800781,3142400,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,270.59919485072146,272.5607082319607,270.43421323381193,271.53411865234375,3247900,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,269.8659076942248,272.61571302728305,269.8017388563948,272.5515441894531,2777100,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,272.0657185608867,272.47817253521254,271.3690923298517,271.7998962402344,2251800,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,271.96488313335607,274.3480531527441,271.7449076760927,273.2023010253906,3719500,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,274.7330549967792,275.15468397317085,274.1464164448727,275.09051513671875,2168500,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,275.658737431696,275.7687251406006,273.87138121707795,274.30218505859375,3666800,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,274.89790642397236,276.1903176474429,274.5037745680604,276.1169738769531,2728000,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,275.79627411044464,276.7311976901885,275.27380447509006,275.75042724609375,2620100,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,275.7229915596981,277.0887193219098,275.6130038167639,276.3646240234375,2822300,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,277.67531548337763,278.6835829269828,277.46448702665816,278.6744079589844,2582600,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,279.35264695398945,279.74680688327027,278.83020532463894,279.61846923828125,2218000,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,278.72022995616084,279.76516931092624,278.6469141287478,279.0410461425781,2757900,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,279.8476194226176,280.4067609186515,278.9401928314254,279.1143493652344,2765300,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,278.5002689737194,279.53603341420774,277.4186856352749,279.3893737792969,2673100,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,279.9485103060999,280.0401481003494,275.7229618210175,276.8412170410156,3448200,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,272.08397928207603,273.81636950169764,271.726519251453,272.44146728515625,4302000,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,273.7888916382934,276.0987174528156,273.3489128282829,275.3929443359375,3562500,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,276.61204612920693,276.7587057505976,274.90718047890806,275.11798095703125,2739400,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,273.1839901426561,276.1629457946112,272.5056858344731,275.9796142578125,4432700,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,275.3837954791169,275.5304550963589,270.14083304567856,271.0299377441406,6184700,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,272.34077787240744,274.67812972248845,272.25828705028306,273.000732421875,3205200,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,276.355391903109,277.94112279572397,276.04375070508786,277.20782470703125,2292800,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,279.93013891723774,280.5534213271865,278.52773950862166,280.3426208496094,3049900,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,281.21341018049696,281.4700575556774,280.3059833847637,281.2959289550781,1925500,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,280.32426761747035,281.0208938159632,279.32517518526794,279.865966796875,2249000,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,279.0043517380422,281.9099629089288,278.9676798447385,281.873291015625,2246900,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,283.1657136012355,283.86233973896685,281.95579282700515,282.3865966796875,2438800,0.0,0.0,0.0
