Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-02-16 00:00:00-05:00,13.0300021179798,13.186095683969276,13.024884656199085,13.076062202453613,2988300,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,12.986504094645685,13.027445261305969,12.88670551672531,12.922529220581055,2567100,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,12.93532270413902,13.030002337685291,12.802258446030946,12.80737590789795,3061500,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,12.845761406112683,12.960912359182208,12.8278480920243,12.858555793762207,3278400,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,12.925087622120653,13.042798042297363,12.896939382672493,13.042798042297363,2015100,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,13.09653646875254,13.227041291060363,13.08885954223749,13.221923828125,2709900,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,13.242389617608683,13.30636153816317,13.086296081542967,13.086296081542969,2801400,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,13.152830924932857,13.163067313448668,12.91741155975471,12.91996955871582,3213600,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,12.925084867264799,13.001852643558946,12.671752230450595,12.761314392089844,4178100,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,12.656403942741807,12.830409396819274,12.635931162495496,12.799701690673828,3917100,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,12.73060892255262,12.966029753905094,12.73060892255262,12.932764053344727,2889000,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,12.97882595819646,12.986502883799469,12.858556076047774,12.943000793457031,2030100,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,12.81249557793213,12.932763992020385,12.797141727215905,12.914852142333984,1796400,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,12.94811846884458,12.973707245126443,12.889263990551521,12.968589782714844,1593000,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,13.050472619843186,13.155388633070494,13.019764922616229,13.15282917022705,1653900,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,13.17074349889089,13.193772809366118,13.05815055266103,13.078621864318848,1926600,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,13.132359915450577,13.193773855292578,12.999295647014327,13.027443885803223,1535100,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,13.078624423141305,13.09141881240269,12.884146192230656,12.907176971435547,1807800,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,12.937881255119551,12.994177730730328,12.879026780577956,12.91229248046875,2095500,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,12.928237714078282,13.007978987261549,12.925666364534173,12.961678504943848,2150400,0.087333,0.0,0.0
2018-03-19 00:00:00-04:00,12.928239666377067,12.928239666377067,12.730176543878745,12.802199363708496,2632200,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,12.835639399167738,12.863934553054607,12.768760747362101,12.804771423339844,1745400,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,12.786766644075879,12.892230270274673,12.745610322417738,12.758471488952637,2411100,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,12.665870120673436,12.707026441095243,12.478093856799141,12.48066520690918,3543300,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,12.496097590331713,12.542398076893981,12.231154363589138,12.238870620727539,5365500,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,12.408641643284792,12.547544584404545,12.326329007342128,12.537256240844727,3089400,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,12.575839663937588,12.645291134094007,12.354624088160255,12.411212921142578,7560900,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,12.434366447516593,12.565552421129214,12.42150527957544,12.454944610595703,2381400,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,12.524393928533804,12.66329687325731,12.516676934730713,12.61185073852539,1938600,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,12.591273864772178,12.593845214757826,12.179709208597979,12.313467979431152,4953900,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,12.372627587729854,12.496096522589928,12.310893120299816,12.483235359191895,3321300,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,12.310894867048951,12.65557939373917,12.308322781190983,12.629857063293457,2396100,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,12.67101329575759,12.722459428169937,12.616995813437525,12.694164276123047,3599700,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,12.616993891266876,12.678728357636984,12.354622041227469,12.439507484436035,3364500,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,12.488379071297853,12.619564993749536,12.431790248799004,12.442078590393066,2822700,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,12.604132117892325,12.671012231598134,12.526965133553583,12.627283096313477,2676300,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,12.557832130397488,12.647861754225113,12.542398144171967,12.586127281188965,2309400,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,12.650437301742562,12.709598965867027,12.632431961843706,12.6555814743042,2564700,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,12.732748711928277,12.735320062025904,12.593845763208664,12.640146255493164,2433300,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,12.712168474776654,12.820203429744037,12.694163139570714,12.768758773803711,2633400,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,12.845928192138672,12.876794693642552,12.807343225426344,12.845928192138672,7239000,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,12.83821150955638,12.856216846547314,12.79962654191007,12.802199363708496,5970300,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,12.745605315107413,12.745605315107413,12.578407272107775,12.63757038116455,5347800,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,12.624714552193073,12.642719891500237,12.465233433093172,12.514106750488281,3855300,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,12.542398662370928,12.555261299334251,12.470375843452713,12.521821975708008,7383300,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,12.570695598599343,12.575839770392914,12.31346787466234,12.400924682617188,8897700,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,12.400924596940312,12.490954226102954,12.33404521255483,12.465231895446777,6927600,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,12.485809279610066,12.593844239155342,12.452369957458716,12.568121910095215,3548700,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,12.562981771873874,12.604136628462863,12.532113789599125,12.588704109191895,1698900,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,12.611850304588918,12.642718278739208,12.470376014709473,12.470376014709473,2766900,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,12.42150303341132,12.42150303341132,12.280028003841888,12.403497695922852,4299600,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,12.372632011585614,12.400927169924588,12.2568800277502,12.277458190917969,18551100,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,12.233727541325218,12.28517293983824,12.110257848960932,12.246588706970215,11351100,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,12.205433246460235,12.44465491831791,12.164276924755654,12.408642768859863,2380500,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,12.442084690945642,12.447228864264943,12.359772030370923,12.393211364746094,2424000,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,12.372633199602415,12.398357009931868,12.313471526764262,12.393211364746094,2002200,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,12.406072465946837,12.503817634346891,12.37777730840309,12.475523948669434,1896300,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,12.532110078639601,12.611849889459785,12.524393085356039,12.601561546325684,2475300,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,12.624714967068122,12.678732458630948,12.604135333089063,12.6555814743042,1947900,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,12.712171607791415,12.735321119923594,12.681303629126866,12.707027435302734,2050800,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,12.650435222023232,12.65557939373917,12.593844917549848,12.629857063293457,2572800,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,12.645293982101027,12.748184799604989,12.645293982101027,12.719889640808105,1519200,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,12.725030933104225,12.794482403180709,12.699308602517684,12.743036270141602,1410300,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,12.72760062858634,12.735316148374295,12.676154508184114,12.704449653625488,1734000,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,12.76618744247499,12.848500079080678,12.76618744247499,12.82277774810791,1983600,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,12.851073948616532,12.874223459632885,12.748183144471184,12.758471488952637,1552800,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,12.699308535885319,12.784193992614746,12.66072504020795,12.784193992614746,1430400,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,12.761041781039488,12.784192759332157,12.681300503719761,12.768758773803711,1290000,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,12.743037500364293,12.781622471835153,12.722460811401387,12.758471488952637,1171500,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,12.681302281334688,12.72503142250644,12.58870129891531,12.660725593566895,2065500,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,12.727601143698282,12.866502583488028,12.714739981043623,12.840780258178711,2296800,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,12.817633227673477,12.817633227673477,12.665869124076155,12.694164276123047,3770700,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,12.768762976603362,12.840785812999092,12.768762976603362,12.8150634765625,2230500,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,12.858790378001135,12.91280786382109,12.858790378001135,12.881939888000488,1660200,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,12.892228353156264,12.923096325742778,12.861361852435696,12.912806510925293,1153200,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,12.943670873582649,12.992544174194336,12.89994321546271,12.992544174194336,1346400,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,13.013127602103625,13.074862090231033,13.002839256682206,13.02856159210205,1421100,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,13.005409182823877,13.087721824645996,13.005409182823877,13.087721824645996,1128300,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,13.095435615049848,13.146881739535635,13.082574451894846,13.113442420959473,1205700,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,13.134026008565819,13.144314354598732,13.085152685243514,13.121163368225098,1854600,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,13.131451861375801,13.131451861375801,13.03885086895596,13.051712036132812,1147800,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,13.09286835984524,13.100585354524599,13.0311338742766,13.051712036132812,1228800,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,13.0156974312637,13.100582884868237,12.984830930231297,13.098010063171387,1557000,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,13.023414350360623,13.051709501401083,12.938528897239243,12.984830856323242,1398900,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,12.87936839707585,12.969398029746566,12.874222753251292,12.951391220092773,1566000,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,12.987403612350752,12.987403612350752,12.915380787976178,12.948820114135742,1127100,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,12.959110412671695,12.984834220560675,12.871653587074894,12.88965892791748,1163100,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,12.964252630302079,12.995120606366976,12.946247292174963,12.948820114135742,1092900,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,12.902516013494946,12.915378649302786,12.77390290220934,12.85107135772705,2028600,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,12.85262737480091,12.870780229009043,12.808539963820477,12.82150650024414,1605000,0.135333,0.0,0.0
2018-06-27 00:00:00-04:00,12.834474226774399,12.912273443535325,12.725552652244211,12.72814655303955,1553400,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,12.699620819590466,12.803354602655345,12.689246699321435,12.777420043945312,2563500,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,12.81113309687028,12.875965775103,12.780012224178666,12.78260612487793,1469100,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,12.704807846298657,12.769642020801859,12.668500649219856,12.761861801147461,3512400,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,12.805948169994815,12.844849269591377,12.72296113608911,12.738521575927734,1047300,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,12.792980330590312,12.873374938964844,12.76186093800264,12.873374938964844,2170800,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,12.86819004347509,12.961549715484393,12.837069163521836,12.927836418151855,1305900,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,12.974517861515762,13.026385506555112,12.95117868258466,13.008231163024902,1606800,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,13.047132569009007,13.122339394715782,13.047132569009007,13.114559173583984,1755900,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,13.057501553211043,13.057501553211043,12.982294748554049,12.997855186462402,1424700,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,13.062691688537598,13.093811085988172,13.036757126082604,13.062691688537598,1584900,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,13.065280771605632,13.137895153667001,13.065280771605632,13.117148399353027,1219200,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,13.117150167727155,13.122336486023608,13.06787643409807,13.080842971801758,1288200,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,13.057502123068973,13.135302832081097,13.057502123068973,13.119742393493652,1263000,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,13.114556646647658,13.13530340435978,13.093809888935537,13.132709503173828,915000,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,13.104183332708297,13.166423609677054,13.07825025495263,13.140490531921387,1104900,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,13.109367944563882,13.150861452443483,13.091215091338391,13.122334480285645,942600,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,13.119745493030033,13.12752571416183,13.083439772982244,13.114559173583984,1029600,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,13.153458264704618,13.187171561828695,13.111963263715113,13.156050682067871,1698000,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,13.137896913064578,13.241630698526242,13.111962353755322,13.233850479125977,1941300,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,13.272751704773109,13.358332644648545,13.272751704773109,13.314245223999023,1612800,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,13.26496925315081,13.29868254636035,13.218289422854912,13.252002716064453,1433700,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,13.246817495867793,13.288311011553004,13.236443374983903,13.244223594665527,1330500,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,13.298686433943706,13.379081064875827,13.285721376992345,13.363520622253418,1514100,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,13.324617104458115,13.324617104458115,13.233849860928562,13.252002716064453,1446600,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,13.20013878809041,13.322025444344545,13.18198444597576,13.314245223999023,1506300,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,13.324616956896117,13.425756835404677,13.324616956896117,13.412790298461914,2048700,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,13.410198309543281,13.451691822654794,13.384263750904775,13.433537483215332,1469700,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,13.464658355835784,13.490591430541167,13.43094357800869,13.477624893188477,3850500,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,13.487997580602535,13.490591481652933,13.446504067346686,13.46725082397461,1289100,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,13.482811215525889,13.487997533683556,13.433537483215332,13.433537483215332,1289700,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,13.368703838204743,13.384264277214715,13.311651368376747,13.3479585647583,1660200,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,13.363517483998999,13.381671824103652,13.270157818039864,13.290903091430664,1561200,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,13.322025909733188,13.38945250984944,13.322025909733188,13.368705749511719,1086000,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,13.298686817319448,13.358334687783053,13.23644652896103,13.350554466247559,1664700,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,13.454285468600261,13.539866403681081,13.454285468600261,13.506153106689453,1468200,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,13.493181144351297,13.60988292499494,13.490588727755187,13.57876205444336,1786800,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,13.609884355432067,13.6358174276675,13.59691781931435,13.612478256225586,1722300,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,13.62285265991603,13.666940075579152,13.60988612211514,13.641005516052246,1325700,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,13.630634172603678,13.641006810258451,13.58654675275771,13.594326972961426,1435800,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,13.57876658490018,13.620260103529775,13.563206144432762,13.583952903747559,1373400,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,13.583947283726406,13.651375336546774,13.578760967024735,13.63062858581543,1130400,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,13.67472095299666,13.713620568270958,13.669533150486592,13.700654029846191,2006700,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,13.726585820296176,13.73695994041889,13.685092307655447,13.703245162963867,1359300,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,13.70584244144796,13.74474354658804,13.674723041261323,13.72658920288086,1194000,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,13.690277911030215,13.723991202800114,13.625443744441952,13.653970718383789,1452000,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,13.630634112631066,13.679906367162358,13.60470103468296,13.669533729553223,1284300,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,13.648783397657525,13.677310369503228,13.617662525125892,13.66434383392334,1451700,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,13.633226039818512,13.775860931254453,13.633226039818512,13.768080711364746,1701000,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,13.775861024158415,13.80698190392712,13.73436750708362,13.770674705505371,1487700,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,13.734369277954102,13.77845521807712,13.698062074851004,13.734369277954102,1370100,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,13.783639577578434,13.856252481717387,13.783639577578434,13.786231994628906,1618500,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,13.77326598284801,13.804386860040822,13.729180052058323,13.765485763549805,1650000,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,13.74992570045304,13.830320312779921,13.739553063722234,13.79660701751709,1526100,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,13.851066496252638,13.858846715440942,13.8095729831984,13.848472595214844,1369800,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,13.856254432613039,13.871814872806882,13.817354816053685,13.864034652709961,1356600,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,13.869221976827333,13.908121592044438,13.838101097513487,13.85366153717041,1650900,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,13.884781113181234,13.959987927267763,13.845881497458096,13.92368221282959,1356600,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,13.923681217373247,13.96517473141482,13.897746658153428,13.910713195800781,2233800,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,13.957395692206166,14.02741618856253,13.95220788956848,14.014448165893555,1920000,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,14.06372653408574,14.079285493704315,14.035199548896662,14.042978286743164,1694700,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,14.022227963474533,14.022227963474533,13.915901755409116,13.928868293762207,1830600,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,13.941139693294284,13.954195440278475,13.82885847626888,13.839303970336914,2071200,0.122333,0.0,0.0
2018-09-26 00:00:00-04:00,13.873251712387491,13.930698210968865,13.81319496013826,13.821028709411621,1670100,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,13.834083185711428,13.89675167999017,13.810581940056364,13.815805435180664,1407000,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,13.797523488199248,13.852358223186638,13.779245741248275,13.839303970336914,1605300,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,13.881084489019624,13.922863486126843,13.847139240636857,13.878474235534668,2867100,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,13.875859204741188,13.959417179184936,13.873247457739406,13.920249938964844,1845600,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,13.977698067525521,14.003811061009374,13.894141568435433,13.912419319152832,1604700,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,13.88108232752929,13.88108232752929,13.760968850150578,13.844525337219238,2360400,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,13.839305735121657,13.85497173701973,13.711355513610789,13.758358001708984,1710300,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,13.734858331145913,13.84452782766962,13.724414328684052,13.826250076293945,1622100,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,13.826248866346493,13.844526616122664,13.768803869563653,13.776636123657227,2018100,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,13.737466864017417,13.737466864017417,13.424124451466787,13.431958198547363,5194200,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,13.408457349733347,13.447626086282584,13.024612696357964,13.08989143371582,7683300,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,13.257008508956682,13.259620256324862,13.04289154294002,13.186506271362305,4164900,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,13.16561730947124,13.277898531965773,13.149949814673272,13.170839309692383,2038800,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,13.23611932371833,13.398011786846585,13.207396081773766,13.37973403930664,2284800,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,13.335341122124445,13.358842360090854,13.215227667987527,13.314453125,2091900,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,13.267453037388949,13.340567017023103,13.110782571812894,13.170839309692383,3569400,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,13.204783072568755,13.301396789438533,13.16822608684835,13.202171325683594,1944600,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,13.223061609927624,13.241340850949255,13.11339214033569,13.163004875183105,2018100,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,12.98544339986244,13.173448823155882,12.909717685890636,13.108168601989746,4458900,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,13.071611958962606,13.102946944061781,12.78699281693862,12.807882308959961,3477900,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,12.865329568503666,13.008945785403547,12.789606827424953,12.941055297851562,3434100,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,12.84966342052208,12.912331906962129,12.685157709782843,12.786994934082031,7546200,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,12.907109745781911,13.01416747494877,12.666879803688099,12.820940017700195,5576400,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,12.841830172832609,13.092504128350562,12.841830172832609,13.074226379394531,4408500,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,13.13950449072102,13.144727985144533,13.019391013402295,13.022001266479492,2227500,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,13.053336450407267,13.183895424378086,13.032446954806552,13.17345142364502,2284500,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,13.254396709870843,13.259618709863515,13.019390274721344,13.131669998168945,3610200,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,13.157785659901107,13.301400400754439,13.142118162605172,13.280510902404785,2458800,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,13.272675129368634,13.377124099320817,13.257007634462353,13.369290351867676,2980200,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,13.473732335039495,13.552066789368306,13.379728898057403,13.53640079498291,3352500,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,13.476345653613375,13.56512711266945,13.455456162212114,13.531180381774902,2244600,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,13.497237263595395,13.52596050554743,13.40323528460193,13.45284652709961,1898400,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,13.431962764708253,13.442406768276445,13.243957253265888,13.267457008361816,2576400,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,13.293564588848634,13.366678568791993,13.217840355850933,13.257007598876953,2865900,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,13.343176043478104,13.366677283514674,13.121225366069975,13.194337844848633,4440000,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,13.134281321395834,13.306620762803002,13.048113094826677,13.288341522216797,4443300,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,13.225676090606635,13.369292324884606,13.225676090606635,13.324901580810547,2480700,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,13.311843345823812,13.345788587369654,13.1551713911597,13.212617874145508,2636700,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,13.063780847964667,13.105559840435172,12.90711037326759,12.946277618408203,4482900,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,12.988053208976318,13.04027768295284,12.956719719897794,12.961941719055176,3224100,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,12.891441986000109,12.961944217685058,12.873162744224292,12.901885986328125,1484700,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,12.990666110519859,13.069002090391649,12.95672236200802,13.04028034210205,3627900,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,13.006334704219716,13.139505433012923,12.982834954166876,13.136895179748535,2367300,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,13.173447809357533,13.345785727246886,13.097722101213407,13.34317398071289,2712900,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,13.322286284915368,13.392788509485827,13.285729299187283,13.31706428527832,1858200,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,13.314454098887861,13.473736294619515,13.304008605427327,13.460679054260254,2544900,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,13.596464114370741,13.606909609836356,13.426736392598213,13.525961875915527,3901200,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,13.499847923424246,13.515513922571705,13.139503048613532,13.165616035461426,4129500,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,12.993277278546463,13.118615737235318,12.800049831725413,13.11600399017334,6839700,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,13.108172134218433,13.165618624793861,12.810495679855585,12.857498168945312,4391100,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,12.87316395638149,12.925388445342687,12.632935490737042,12.878387451171875,6895200,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,13.01939074873563,13.074225485991322,12.826161800626844,12.899275779724121,5126700,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,13.048030072323678,13.048030072323678,12.903226679257727,12.911125183105469,4592100,0.135,0.0,0.0
2018-12-13 00:00:00-05:00,12.947982821385553,12.992740502356407,12.861100795907562,12.929553985595703,3341100,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,12.840036998767571,12.911122009438342,12.726827648920432,12.761054992675781,4311300,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,12.724195406795372,12.745257575700785,12.421426540469426,12.492510795593262,8396100,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,12.566229176163468,12.618885354977397,12.400364397303198,12.474081993103027,8332800,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,12.487244064461978,12.671537642658157,12.22396698615138,12.284520149230957,8329200,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,12.231868141333196,12.289789491319494,11.994919081461552,12.121292114257812,14826900,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,12.118658417773824,12.360873390103984,11.95016104571806,11.981754302978516,11748300,0.0,0.0,0.0
